t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1012243552309563392,966903620,neutral,other,2018-06-28T07:57:24.000Z,"Globalist Remainer invent an image of #Brexit-eers &amp; rail against it, despise us, &amp; reveal their out-datedness, rigidity&amp; prejudice when the reality of who Leavers actually are, has nothing to do with their inventions of us.#r4today #gmb #lbc #skynews #bbcbreakfast #c4news #bbcdp",['brexiteers']
1012243552309563392,966903620,neutral,other,2018-06-28T07:57:24.000Z,"Globalist Remainer invent an image of #Brexit-eers &amp; rail against it, despise us, &amp; reveal their out-datedness, rigidity&amp; prejudice when the reality of who Leavers actually are, has nothing to do with their inventions of us.#r4today #gmb #lbc #skynews #bbcbreakfast #c4news #bbcdp",['brexiteers']
1012273354068381696,19644086,negative,remain,2018-06-28T09:55:49.000Z,"FEEBLE &amp; TREACHEROUS @Theresa_May told by #Brexiteers to ""toughen up"" or butt out as EU Chiefs plan to put her thru the ringer.  SELLING US OUT.  @borisjohnson should handle negotiations.  #May too weak. #borisjohnson  #boris johnson #Brexit https://t.co/VyKWPXNxnK https://t.co/acwVsIXBWa",['brexiteers']
1012273354068381696,19644086,negative,remain,2018-06-28T09:55:49.000Z,"FEEBLE &amp; TREACHEROUS @Theresa_May told by #Brexiteers to ""toughen up"" or butt out as EU Chiefs plan to put her thru the ringer.  SELLING US OUT.  @borisjohnson should handle negotiations.  #May too weak. #borisjohnson  #boris johnson #Brexit https://t.co/VyKWPXNxnK https://t.co/acwVsIXBWa",['brexiteers']
1012283094269915136,3192873328,negative,remain,2018-06-28T10:34:31.000Z,@LBC @mrjamesob I seem to remember the hard #brexiteers saying #Brexit was going to be the quickest and easiest deal we'd ever done. Is anyone holding the #Tories to account? https://t.co/EiqUCtfqjL,['brexiteers']
1012283094269915136,3192873328,negative,remain,2018-06-28T10:34:31.000Z,@LBC @mrjamesob I seem to remember the hard #brexiteers saying #Brexit was going to be the quickest and easiest deal we'd ever done. Is anyone holding the #Tories to account? https://t.co/EiqUCtfqjL,['brexiteers']
1012304473585278976,85407635,negative,remain,2018-06-28T11:59:28.000Z,"The #Torys empowered the #Brexit-eers, many of who are extremists &amp; thieves. And now we have... #Brexit Neo-#Nazi Britain. Where butt-raping the #disabled, &amp; championing #racism, is all peachy...

Which is why I am despairing of #Corbyn. It's an open goal! #Croydon #Labour #Tory https://t.co/M3k88zWAu2",['brexiteers']
1012304473585278976,85407635,negative,remain,2018-06-28T11:59:28.000Z,"The #Torys empowered the #Brexit-eers, many of who are extremists &amp; thieves. And now we have... #Brexit Neo-#Nazi Britain. Where butt-raping the #disabled, &amp; championing #racism, is all peachy...

Which is why I am despairing of #Corbyn. It's an open goal! #Croydon #Labour #Tory https://t.co/M3k88zWAu2",['brexiteers']
1012313795321057280,2552189694,negative,leave,2018-06-28T12:36:31.000Z,"⁦@IDuncanSmithMP⁩ ‘damages Tories with Nazi slurs on business over #Brexit ’ says ⁦@standardnews⁩ Again , we are back with #Brexiteers obsession that EU is Nazi Germany reborn.  This is a form of dementia.  Institutional paranoia.  IDS = madman https://t.co/x0om2Wq7ND",['brexiteers']
1012313795321057280,2552189694,negative,leave,2018-06-28T12:36:31.000Z,"⁦@IDuncanSmithMP⁩ ‘damages Tories with Nazi slurs on business over #Brexit ’ says ⁦@standardnews⁩ Again , we are back with #Brexiteers obsession that EU is Nazi Germany reborn.  This is a form of dementia.  Institutional paranoia.  IDS = madman https://t.co/x0om2Wq7ND",['brexiteers']
1012319753774518272,1011611434797715328,neutral,other,2018-06-28T13:00:11.000Z,"NEW: Speech by @Jacob_Rees_Mogg at a local @Conservatives association event. https://t.co/TlvJNyPCuh

#JRM4PM #Moggmentum #Brexit #BrexitBoost #Conservatives #LeaveEU #Lexit #Brexiteers #Mogg",['brexiteers']
1012319753774518272,1011611434797715328,neutral,other,2018-06-28T13:00:11.000Z,"NEW: Speech by @Jacob_Rees_Mogg at a local @Conservatives association event. https://t.co/TlvJNyPCuh

#JRM4PM #Moggmentum #Brexit #BrexitBoost #Conservatives #LeaveEU #Lexit #Brexiteers #Mogg",['brexiteers']
1012320860731035648,316535085,negative,remain,2018-06-28T13:04:35.000Z,Traction amongst #Brexiteers for second referendum? Soft #brexit needs rejecting rather than repudiating a bad deal after an election? Are @peoplesvote_uk @InFactsOrg playing into the hands of hard brexit proponents? Interesting #fbpe #PeoplesVote @LeaveEUOfficial @LeaveWatch_,['brexiteers']
1012320860731035648,316535085,negative,remain,2018-06-28T13:04:35.000Z,Traction amongst #Brexiteers for second referendum? Soft #brexit needs rejecting rather than repudiating a bad deal after an election? Are @peoplesvote_uk @InFactsOrg playing into the hands of hard brexit proponents? Interesting #fbpe #PeoplesVote @LeaveEUOfficial @LeaveWatch_,['brexiteers']
1012327439786217472,155900566,negative,remain,2018-06-28T13:30:44.000Z,"“Theresa is trying to gloss over how fucked up the economy is. So, congratulations to all #Brexiteers out there who have just lumbered their children &amp; grandchildren with massive &amp; unnecessary bill.” @PimlicoPlumbers in @PMPmagToday. https://t.co/WkcWDM6xLb #Brexit #FBPE",['brexiteers']
1012327439786217472,155900566,negative,remain,2018-06-28T13:30:44.000Z,"“Theresa is trying to gloss over how fucked up the economy is. So, congratulations to all #Brexiteers out there who have just lumbered their children &amp; grandchildren with massive &amp; unnecessary bill.” @PimlicoPlumbers in @PMPmagToday. https://t.co/WkcWDM6xLb #Brexit #FBPE",['brexiteers']
1012351374359703552,747051322667589632,positive,other,2018-06-28T15:05:50.000Z,"#Brexiteers #Leavers Are you seeing a pattern here? Only the rich benefit from #Brexit 

Leading Tory criticised for urging 'ambitious' UK firms to move to Malta after Brexit - The Independent https://t.co/kmRYiaTqE9",['brexiteers']
1012351374359703552,747051322667589632,positive,other,2018-06-28T15:05:50.000Z,"#Brexiteers #Leavers Are you seeing a pattern here? Only the rich benefit from #Brexit 

Leading Tory criticised for urging 'ambitious' UK firms to move to Malta after Brexit - The Independent https://t.co/kmRYiaTqE9",['brexiteers']
1012355660292481024,492999725,neutral,remain,2018-06-28T15:22:52.000Z,"@LeaveEUOfficial @arnie61 @Nigel_Farage Proof the DUP view British taxpayers as a cash cow ripe for milking, to sustain a backward, bigoted NI colony statelet.
A senior civil servant tells RHI ""half a billion cash for ash"" Inquiry: 'Resistance to cost controls came from DUP' https://t.co/suHoss2881 #Brexit #Brexiteers",['brexiteers']
1012355660292481024,492999725,neutral,remain,2018-06-28T15:22:52.000Z,"@LeaveEUOfficial @arnie61 @Nigel_Farage Proof the DUP view British taxpayers as a cash cow ripe for milking, to sustain a backward, bigoted NI colony statelet.
A senior civil servant tells RHI ""half a billion cash for ash"" Inquiry: 'Resistance to cost controls came from DUP' https://t.co/suHoss2881 #Brexit #Brexiteers",['brexiteers']
1012367507636748288,611585332,positive,remain,2018-06-28T16:09:57.000Z,"“..,former party leader ( #IainDuncanSmith )implies that  @CBItweets 
 can’t be trusted because its forerunner organisation supported the appeasement of the Nazis....”@TotalPolitics
Tory #Brexiteers are becoming as barking as the #GOP 😐
#Brexit
#IDS
#CBI
https://t.co/ztb7oSf7PE",['brexiteers']
1012367507636748288,611585332,positive,remain,2018-06-28T16:09:57.000Z,"“..,former party leader ( #IainDuncanSmith )implies that  @CBItweets 
 can’t be trusted because its forerunner organisation supported the appeasement of the Nazis....”@TotalPolitics
Tory #Brexiteers are becoming as barking as the #GOP 😐
#Brexit
#IDS
#CBI
https://t.co/ztb7oSf7PE",['brexiteers']
1012373603151728640,101056236,negative,remain,2018-06-28T16:34:10.000Z,"@stephenkb Defeating #Brexit would require convincing #Brexiteers that they made a mistake or the very least the need for reflection, but #Remoaners seem more likely to entrench #Brexit attitudes than to overcome them #Brexiteers more worried about #TheresaMay than #FBPE #RJCOB",['brexiteers']
1012373603151728640,101056236,negative,remain,2018-06-28T16:34:10.000Z,"@stephenkb Defeating #Brexit would require convincing #Brexiteers that they made a mistake or the very least the need for reflection, but #Remoaners seem more likely to entrench #Brexit attitudes than to overcome them #Brexiteers more worried about #TheresaMay than #FBPE #RJCOB",['brexiteers']
1012385422260031488,231070405,negative,remain,2018-06-28T17:21:08.000Z,"@SarahLudford @ProUdin2016 The political class is not interested in EU. #Brexit has all been about UK politics, internal party politics &amp; individual egos. #Brexiteers have an irrational pathological hatred of EU and anyone that takes a different view; traits normally seen in Ur-fascists. Odd that?",['brexiteers']
1012385422260031488,231070405,negative,remain,2018-06-28T17:21:08.000Z,"@SarahLudford @ProUdin2016 The political class is not interested in EU. #Brexit has all been about UK politics, internal party politics &amp; individual egos. #Brexiteers have an irrational pathological hatred of EU and anyone that takes a different view; traits normally seen in Ur-fascists. Odd that?",['brexiteers']
1012393930393047040,313488283,positive,leave,2018-06-28T17:54:57.000Z,"Five times millionaire #Brexiteers advised businesses on how to get round #Brexit
As the ultra rich Brexit buyers all keep/move their money offshore to protect their wealth
Brexit is only for plebs, it was, and is, all about more money for the very rich
https://t.co/fisYP2p90M",['brexiteers']
1012393930393047040,313488283,positive,leave,2018-06-28T17:54:57.000Z,"Five times millionaire #Brexiteers advised businesses on how to get round #Brexit
As the ultra rich Brexit buyers all keep/move their money offshore to protect their wealth
Brexit is only for plebs, it was, and is, all about more money for the very rich
https://t.co/fisYP2p90M",['brexiteers']
1012430337840799744,20431955,positive,other,2018-06-28T20:19:37.000Z,"#Brexiteers have the nerve to call those who raise concerns about #Brexit as traitors, but it's clear who the real traitors are. https://t.co/wPDweL64QE",['brexiteers']
1012430337840799744,20431955,positive,other,2018-06-28T20:19:37.000Z,"#Brexiteers have the nerve to call those who raise concerns about #Brexit as traitors, but it's clear who the real traitors are. https://t.co/wPDweL64QE",['brexiteers']
1012470211889557504,2291632514,negative,leave,2018-06-28T22:58:03.000Z,Exactly! This is why 'NO DEAL' is the top priority for the Tory #Brexiteers at Westminster who think only of their interests! These are the real enemies of the People! Their job now is to force Brexit through no matter what the cost to the Nation! Our job is to stop them! https://t.co/0VfzAaS0u3,['brexiteers']
1012470211889557504,2291632514,negative,leave,2018-06-28T22:58:03.000Z,Exactly! This is why 'NO DEAL' is the top priority for the Tory #Brexiteers at Westminster who think only of their interests! These are the real enemies of the People! Their job now is to force Brexit through no matter what the cost to the Nation! Our job is to stop them! https://t.co/0VfzAaS0u3,['brexiteers']
1012586304314503168,940650329724645120,negative,other,2018-06-29T06:39:22.000Z,EU legislation made my working life possible. No slipping back to the dark ages with the ghastly #brexiteers Women’s rights at risk after Brexit | Letters https://t.co/bKXIcMSJR8,['brexiteers']
1012586304314503168,940650329724645120,negative,other,2018-06-29T06:39:22.000Z,EU legislation made my working life possible. No slipping back to the dark ages with the ghastly #brexiteers Women’s rights at risk after Brexit | Letters https://t.co/bKXIcMSJR8,['brexiteers']
1012597788436254720,252812730,negative,remain,2018-06-29T07:25:00.000Z,why isn't @bbcnews reporting that the ships in the BAE deal with Australia will be built in Adelaide and reminding the #brexiteers that the deal has been done whilst we're in the so called constraints of the #EU &amp; #brexit hasn't yet destroyed the economy?,['brexiteers']
1012597788436254720,252812730,negative,remain,2018-06-29T07:25:00.000Z,why isn't @bbcnews reporting that the ships in the BAE deal with Australia will be built in Adelaide and reminding the #brexiteers that the deal has been done whilst we're in the so called constraints of the #EU &amp; #brexit hasn't yet destroyed the economy?,['brexiteers']
1012603583135715328,2460340854,positive,other,2018-06-29T07:48:02.000Z,"#Brexit'eers keep complaining about ""#Brussels"", but when did they last go to the Grand Place on a warm summer morning and have a waffle there? 🇪🇺 #FBPE https://t.co/NEZ6lVIfcE",['brexiteers']
1012603583135715328,2460340854,positive,other,2018-06-29T07:48:02.000Z,"#Brexit'eers keep complaining about ""#Brussels"", but when did they last go to the Grand Place on a warm summer morning and have a waffle there? 🇪🇺 #FBPE https://t.co/NEZ6lVIfcE",['brexiteers']
1012611793930412032,251716830,positive,leave,2018-06-29T08:20:39.000Z,"As it has has been actually proven that #DannyDyer is a direct decendent of William the Conqueror and therefore technically royal blood, maybe his words of wisdom will better reasonate with #brexiteers #brexit. He is right, #Cameron set the house on fire &amp; sailed into the sunset",['brexiteers']
1012611793930412032,251716830,positive,leave,2018-06-29T08:20:39.000Z,"As it has has been actually proven that #DannyDyer is a direct decendent of William the Conqueror and therefore technically royal blood, maybe his words of wisdom will better reasonate with #brexiteers #brexit. He is right, #Cameron set the house on fire &amp; sailed into the sunset",['brexiteers']
1012621450711269376,633976325,positive,other,2018-06-29T08:59:02.000Z,So #Brexiteers what was it about #Malta as a post #Brexit base that first attracted you? Oh.... https://t.co/xb9Gx66hnY,['brexiteers']
1012621450711269376,633976325,positive,other,2018-06-29T08:59:02.000Z,So #Brexiteers what was it about #Malta as a post #Brexit base that first attracted you? Oh.... https://t.co/xb9Gx66hnY,['brexiteers']
