t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1016048049150484480,917515137577373696,negative,remain,2018-07-08T19:55:06.000Z,"Our family, our home and our beliefs in a photo. No  #quitters,  #Brexit  or the #goverment can change that. #StrongerTogether #IamEuropean https://t.co/wyQiGYsCLI",['iameuropean']
1016567424584507392,830108138980388864,neutral,remain,2018-07-10T06:18:55.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿😎

We have to stop the madness.
The UK 🇬🇧 has to #StopBrexit (stop #Brexit) and #Remain in the EU 🇪🇺😃
We have to protect  EU #CitizensRights 🇪🇺😃
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2 🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1016567424584507392,830108138980388864,neutral,remain,2018-07-10T06:18:55.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿😎

We have to stop the madness.
The UK 🇬🇧 has to #StopBrexit (stop #Brexit) and #Remain in the EU 🇪🇺😃
We have to protect  EU #CitizensRights 🇪🇺😃
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2 🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1016591833844080640,242026142,negative,other,2018-07-10T07:55:55.000Z,"The @dailytelegraph reports @BorisJohnson’s declaration that ‘#Brexit dream is dying’, to which my only response can be ‘Thank God’. I hate enduring nightmares. #iameuropean",['iameuropean']
1016591833844080640,242026142,negative,other,2018-07-10T07:55:55.000Z,"The @dailytelegraph reports @BorisJohnson’s declaration that ‘#Brexit dream is dying’, to which my only response can be ‘Thank God’. I hate enduring nightmares. #iameuropean",['iameuropean']
1016707688468803584,4349860581,positive,other,2018-07-10T15:36:17.000Z,"Not mine, but gt admirer of @guyverhofstadt aka #IamEuropean #StrongerTogether #GenerationEurope #EUandMe https://t.co/fBPmBBKHRf Brussels myths https://t.co/FWnADrLAwQ + #Brexit solutions https://t.co/aCiwib7gDF  🦄🐙🦞🦐🐟🦀🌊❤️🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🇧🇪🇮🇪🇪🇺❤️ https://t.co/A1athYVR2T",['iameuropean']
1016707688468803584,4349860581,positive,other,2018-07-10T15:36:17.000Z,"Not mine, but gt admirer of @guyverhofstadt aka #IamEuropean #StrongerTogether #GenerationEurope #EUandMe https://t.co/fBPmBBKHRf Brussels myths https://t.co/FWnADrLAwQ + #Brexit solutions https://t.co/aCiwib7gDF  🦄🐙🦞🦐🐟🦀🌊❤️🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🇧🇪🇮🇪🇪🇺❤️ https://t.co/A1athYVR2T",['iameuropean']
1016720630195150848,31526366,negative,remain,2018-07-10T16:27:42.000Z,"'#aurevoir blundering #Boris': #Europe reacts to #Political #chaos in #UK where in #future we will #experience only #Shame &amp; #ignominious #isolation .  #IamEuropean 
#Brexit = #multiple #crimes #StopBrexitNow
#Remain https://t.co/3ZpeMXVeW5",['iameuropean']
1016720630195150848,31526366,negative,remain,2018-07-10T16:27:42.000Z,"'#aurevoir blundering #Boris': #Europe reacts to #Political #chaos in #UK where in #future we will #experience only #Shame &amp; #ignominious #isolation .  #IamEuropean 
#Brexit = #multiple #crimes #StopBrexitNow
#Remain https://t.co/3ZpeMXVeW5",['iameuropean']
1017293082356846592,830108138980388864,positive,remain,2018-07-12T06:22:25.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/amFHJc6m48",['iameuropean']
1017293082356846592,830108138980388864,positive,remain,2018-07-12T06:22:25.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/amFHJc6m48",['iameuropean']
1017293591172014080,830108138980388864,positive,remain,2018-07-12T06:24:27.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/xwP38K62Aw",['iameuropean']
1017293591172014080,830108138980388864,positive,remain,2018-07-12T06:24:27.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/xwP38K62Aw",['iameuropean']
1017297735412846592,830108138980388864,positive,remain,2018-07-12T06:40:55.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/sWUNhSnCtQ",['iameuropean']
1017297735412846592,830108138980388864,positive,remain,2018-07-12T06:40:55.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/sWUNhSnCtQ",['iameuropean']
1017298511296163840,830108138980388864,positive,remain,2018-07-12T06:44:00.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/pFqUbg7iT5",['iameuropean']
1017298511296163840,830108138980388864,positive,remain,2018-07-12T06:44:00.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness.
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect  EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/pFqUbg7iT5",['iameuropean']
1017347289617231872,830108138980388864,positive,remain,2018-07-12T09:57:49.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/3QZ8FvxJw2",['iameuropean']
1017347289617231872,830108138980388864,positive,remain,2018-07-12T09:57:49.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/3QZ8FvxJw2",['iameuropean']
1017361785240850432,830108138980388864,positive,remain,2018-07-12T10:55:25.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/MgV7jhRuwP",['iameuropean']
1017361785240850432,830108138980388864,positive,remain,2018-07-12T10:55:25.000Z,"Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/MgV7jhRuwP",['iameuropean']
1017364226472628224,830108138980388864,positive,remain,2018-07-12T11:05:07.000Z,"Moin! from Schleswig-Holstein.🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/bMCqA4zvDf",['iameuropean']
1017364226472628224,830108138980388864,positive,remain,2018-07-12T11:05:07.000Z,"Moin! from Schleswig-Holstein.🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/bMCqA4zvDf",['iameuropean']
1017364668761899008,830108138980388864,positive,remain,2018-07-12T11:06:53.000Z,"@smismanss Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1017364668761899008,830108138980388864,positive,remain,2018-07-12T11:06:53.000Z,"@smismanss Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1017378255840727040,830108138980388864,positive,remain,2018-07-12T12:00:52.000Z,"@EuropeStreet Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1017378255840727040,830108138980388864,positive,remain,2018-07-12T12:00:52.000Z,"@EuropeStreet Moin! from Schleswig-Holstein. 🇪🇺🇩🇪😎
The UK 🇬🇧 has to stop the madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿",['iameuropean']
1017381919460352000,830108138980388864,positive,remain,2018-07-12T12:15:26.000Z,"The UK 🇬🇧 has to stop this utter madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/JCJ4WE1W4H",['iameuropean']
1017381919460352000,830108138980388864,positive,remain,2018-07-12T12:15:26.000Z,"The UK 🇬🇧 has to stop this utter madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/JCJ4WE1W4H",['iameuropean']
1017385124541784064,830108138980388864,positive,remain,2018-07-12T12:28:10.000Z,"@AlynSmith Indeed.
The UK 🇬🇧 has to stop this utter madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 #Independence",['iameuropean']
1017385124541784064,830108138980388864,positive,remain,2018-07-12T12:28:10.000Z,"@AlynSmith Indeed.
The UK 🇬🇧 has to stop this utter madness!
We 🇬🇧 have to #StopBrexit (stop #Brexit) &amp; #Remain in the EU. 🇪🇺😎
We have to protect EU #CitizensRights 🇪🇺 &amp; the peace in the EU. 
#IamEuropean #Remain 🇪🇺#StopBrexit #indyref2  🏴󠁧󠁢󠁳󠁣󠁴󠁿 #Independence",['iameuropean']
1018553520423886848,2877767560,negative,other,2018-07-15T17:50:57.000Z,"#Brexit is already dead. The good people must now educate and raise the next two generations to say with pride #IamEuropean and to behave as citizens of #EU -not to support #slavery by buying cheap production from sweatshops.

#StopBrexitSaveDemocracy 
#Remain https://t.co/08uO6fGqsZ",['iameuropean']
1018553520423886848,2877767560,negative,other,2018-07-15T17:50:57.000Z,"#Brexit is already dead. The good people must now educate and raise the next two generations to say with pride #IamEuropean and to behave as citizens of #EU -not to support #slavery by buying cheap production from sweatshops.

#StopBrexitSaveDemocracy 
#Remain https://t.co/08uO6fGqsZ",['iameuropean']
1018655040834363392,906159480605466624,neutral,remain,2018-07-16T00:34:22.000Z,"""#justinegreening has called for a second #referendum, labelling the prime minister's #Brexit deal a ""fudge"". ""
#brexit #brexitshambles #brexittruth #theresamayresign #Theresa_May #TheresaTheAppeaser #FBPE #weareeuropean #iameuropean https://t.co/3Jer7Oj9Ep",['iameuropean']
1018655040834363392,906159480605466624,neutral,remain,2018-07-16T00:34:22.000Z,"""#justinegreening has called for a second #referendum, labelling the prime minister's #Brexit deal a ""fudge"". ""
#brexit #brexitshambles #brexittruth #theresamayresign #Theresa_May #TheresaTheAppeaser #FBPE #weareeuropean #iameuropean https://t.co/3Jer7Oj9Ep",['iameuropean']
1018838076582498304,304852634,negative,leave,2018-07-16T12:41:41.000Z,"@JohnCleese #brexit is part of it - which you voted for - &amp; still support

Most  in UK don't either - bc we want to continue to be partners with those European democracies thatare currently partners with

Will keep fighting for that forever. #IamEuropean - my right to be so is being removed",['iameuropean']
1018838076582498304,304852634,negative,leave,2018-07-16T12:41:41.000Z,"@JohnCleese #brexit is part of it - which you voted for - &amp; still support

Most  in UK don't either - bc we want to continue to be partners with those European democracies thatare currently partners with

Will keep fighting for that forever. #IamEuropean - my right to be so is being removed",['iameuropean']
1019266363871940608,221399884,neutral,leave,2018-07-17T17:03:32.000Z,"Well said @JunckerEU 

#Brexit #RetroNationalists #DissolveTheUnion #IamScottish #IamEuropean 

https://t.co/2sUkFlMUVN",['iameuropean']
1019266363871940608,221399884,neutral,leave,2018-07-17T17:03:32.000Z,"Well said @JunckerEU 

#Brexit #RetroNationalists #DissolveTheUnion #IamScottish #IamEuropean 

https://t.co/2sUkFlMUVN",['iameuropean']
